      1.60489     0.497645
      1.60509     0.475875
      1.60529     0.498109
      1.60549     0.489824
      1.60569      1.50471
      1.60589      1.11596
      1.60609     0.865454
      1.60629     0.497221
      1.60649     0.470055
      1.60669     0.496575
      1.60689     0.460839
      1.60709     0.495411
      1.60729     0.467726
      1.60749     0.503755
      1.60769     0.457575
      1.60789      714.454
      1.60809      195.388
      1.60829     0.454726
      1.60849     0.493227
      1.60869     0.445627
      1.60889     0.494505
      1.60909     0.445788
      1.60929     0.492878
      1.60949     0.464001
      1.60969     0.476599
      1.60989     0.492386
      1.61009     0.450835
      1.61029     0.492706
      1.61049     0.453702
      1.61069     0.491865
      1.61089     0.489701
      1.61109     0.460917
      1.61129     0.492680
      1.61149     0.462061
      1.61169     0.492025
      1.61189     0.490248
      1.61209     0.468856
      1.61229     0.493147
      1.61249     0.470978
      1.61269      14.3906
      1.61289      2555.72
      1.61309     0.475158
      1.61329     0.492605
      1.61349     0.481353
      1.61369     0.490088
      1.61389     0.495365
      1.61409     0.482084
      1.61429     0.496529
      1.61449     0.498554
      1.61469     0.483979
      1.61489     0.492121
      1.61509     0.490267
      1.61529     0.487367
      1.61549     0.491588
      1.61569     0.487887
      1.61589     0.490792
      1.61609     0.491234
      1.61629     0.487813
      1.61649     0.490576
      1.61669     0.489998
      1.61689     0.487866
      1.61709     0.490331
      1.61729     0.490203
      1.61749     0.489624
      1.61769     0.489928
      1.61789     0.489799
      1.61809     0.488960
      1.61829     0.489751
      1.61849     0.490072
      1.61869     0.488367
      1.61889     0.488943
      1.61909     0.489303
      1.61929     0.512356
      1.61949      703.792
      1.61969     0.567922
      1.61989     0.489486
      1.62009     0.488974
      1.62029     0.489103
      1.62049     0.488722
      1.62069     0.488119
      1.62089     0.612834
      1.62109     0.606582
      1.62129     0.493448
      1.62149     0.488588
      1.62169     0.488463
      1.62189     0.488139
      1.62209     0.524798
      1.62229     0.490479
      1.62249     0.509187
      1.62269     0.487718
      1.62289     0.698131
      1.62309     0.581703
      1.62329     0.505317
      1.62349      1380.84
      1.62369      328.247
      1.62389     0.485651
      1.62409     0.486457
      1.62429     0.486363
      1.62449      1.33565
      1.62469      1.81049
      1.62489     0.486555
      1.62509     0.486884
      1.62529      1.79772
      1.62549     0.485869
      1.62569     0.485385
      1.62589     0.484382
      1.62609     0.484738
      1.62629     0.485361
      1.62649     0.484801
      1.62669     0.485435
      1.62689      2.07122
      1.62709      11.1666
      1.62729     0.482945
      1.62749     0.484315
      1.62769     0.484697
      1.62789      4.91922
      1.62809      3.11460
      1.62829     0.483422
      1.62849     0.483410
      1.62869     0.481960
      1.62889     0.483968
      1.62909     0.483721
      1.62929     0.482580
      1.62949     0.483285
      1.62969     0.483316
      1.62989     0.483360
      1.63009      9.74145
      1.63029      45.6475
      1.63049     0.475775
      1.63069     0.479782
      1.63089     0.482461
      1.63109     0.481790
      1.63129     0.481784
      1.63149      27.1515
      1.63169      384.819
      1.63189     0.653447
      1.63209     0.480403
      1.63229     0.481654
      1.63249     0.480090
      1.63269     0.480066
      1.63289     0.476251
      1.63309     0.475993
      1.63329     0.480678
      1.63349     0.479389
      1.63369     0.479641
      1.63389     0.479515
      1.63409      111.447
      1.63429      77.0961
      1.63449     0.479142
      1.63469     0.480509
      1.63489     0.480518
      1.63509      570.543
      1.63529      254.091
      1.63549     0.461782
      1.63569     0.487488
      1.63589      2.08700
      1.63609      93.1091
      1.63629     0.479189
      1.63649     0.479232
      1.63669     0.475486
      1.63689     0.490726
      1.63709     0.478664
      1.63729     0.490659
      1.63749     0.476991
      1.63769     0.453546
      1.63789     0.469753
      1.63809     0.478088
      1.63829     0.477256
      1.63849     0.476597
      1.63869      5.32037
      1.63889      488.969
      1.63909     0.476287
      1.63929     0.474826
      1.63949     0.474637
      1.63969     0.472692
      1.63989     0.477110
      1.64009     0.472902
      1.64029     0.440068
      1.64049     0.466396
      1.64069     0.474856
      1.64089     0.472866
      1.64109     0.471726
      1.64129     0.474955
      1.64149      226.800
      1.64169     0.474972
      1.64189     0.469027
      1.64209     0.475373
      1.64229     0.467971
      1.64249     0.475294
      1.64269     0.466817
      1.64289     0.425469
      1.64309     0.466118
      1.64329     0.473303
      1.64349     0.468006
      1.64369     0.474326
      1.64389     0.468461
      1.64409      163.435
      1.64429      784.681
      1.64449     0.473809
      1.64469      98.5315
      1.64489      53.3038
      1.64509     0.472806
      1.64529     0.471131
      1.64549     0.410829
      1.64569     0.466516
      1.64589     0.472461
      1.64609     0.472352
      1.64629     0.471718
      1.64649     0.472998
      1.64669     0.470064
      1.64689     0.472888
      1.64709     0.468495
      1.64729     0.472857
      1.64749      136.633
      1.64769      160.598
      1.64789      386.409
      1.64809     0.466341
      1.64829     0.427184
      1.64849     0.462521
      1.64869     0.470648
      1.64889     0.463478
      1.64909     0.470784
      1.64929     0.462504
      1.64949     0.469842
      1.64969     0.463530
      1.64989     0.471114
      1.65009      11.5538
      1.65029      1116.07
      1.65049     0.468531
      1.65069     0.464476
      1.65089     0.418518
      1.65109     0.459007
      1.65129     0.468667
      1.65149     0.465370
      1.65169     0.468501
      1.65189     0.469434
      1.65209     0.463850
      1.65229     0.469945
      1.65249     0.466933
      1.65269     0.469915
      1.65289     0.469066
      1.65309     0.468635
      1.65329     0.468962
      1.65349     0.464284
      1.65369     0.422086
      1.65389     0.467026
      1.65409     0.468438
      1.65429     0.469378
      1.65449     0.467715
      1.65469     0.468421
      1.65489     0.466230
      1.65509     0.466044
      1.65529      269.876
      1.65549      140.625
      1.65569     0.466042
      1.65589     0.465564
      1.65609     0.466557
      1.65629     0.466751
      1.65649     0.444051
      1.65669     0.465290
      1.65689     0.466747
      1.65709     0.465193
      1.65729     0.465225
      1.65749     0.466884
      1.65769     0.466105
      1.65789     0.465937
      1.65809     0.466273
      1.65829     0.466513
      1.65849      17.5657
      1.65869      29.4650
      1.65889     0.465586
      1.65909     0.465726
      1.65929     0.463832
      1.65949     0.455673
      1.65969     0.465373
      1.65989     0.463748
      1.66009     0.465014
      1.66029     0.465331
      1.66049     0.465239
      1.66069     0.465149
      1.66089      13.0802
      1.66109      38.1544
      1.66129      34.7405
      1.66149     0.463897
      1.66169     0.464115
      1.66189     0.463604
      1.66209     0.463790
      1.66229     0.451344
      1.66249     0.462350
      1.66269     0.463210
      1.66289     0.463461
      1.66309     0.463421
      1.66329     0.463011
      1.66349     0.461161
      1.66369     0.463287
      1.66389     0.462487
      1.66409     0.462943
      1.66429     0.462710
      1.66449     0.462741
      1.66469     0.462401
      1.66489     0.461999
      1.66509     0.461377
      1.66529     0.442380
      1.66549     0.403042
      1.66569     0.408610
      1.66589     0.417534
      1.66609     0.443979
      1.66629     0.439372
      1.66649     0.437175
      1.66669     0.453529
      1.66689     0.448777
      1.66709     0.449545
      1.66729     0.457728
      1.66749     0.458991
      1.66769     0.460062
      1.66789     0.459637
      1.66809     0.458812
      1.66829     0.457353
      1.66849     0.459421
      1.66869     0.457585
      1.66889      323.672
      1.66909      7.59123
      1.66929      2986.19
      1.66949     0.459223
      1.66969     0.459170
      1.66989     0.459316
      1.67009     0.460528
      1.67029      97.9760
      1.67049     0.458350
      1.67069     0.457686
      1.67089      1089.19
      1.67109     0.458630
      1.67129     0.450052
      1.67149     0.458266
      1.67169     0.457985
      1.67189     0.458635
      1.67209     0.458403
      1.67229     0.458153
      1.67249      38.7870
      1.67269     0.458074
      1.67289     0.457979
      1.67309     0.823112
      1.67329      373.008
      1.67349      5.78681
      1.67369     0.457508
      1.67389     0.456655
      1.67409     0.457228
      1.67429     0.456153
      1.67449     0.432985
      1.67469     0.456825
      1.67489     0.456837
      1.67509     0.456286
      1.67529      6.51633
      1.67549      17.2781
      1.67569      9.56646
      1.67589     0.456189
      1.67609     0.455871
      1.67629      100.473
      1.67649      7.65696
      1.67669     0.455968
      1.67689     0.454558
      1.67709     0.455330
      1.67729     0.454284
      1.67749     0.445619
      1.67769     0.433692
      1.67789     0.454677
      1.67809     0.455157
      1.67829     0.454889
      1.67849     0.453022
      1.67869     0.454484
      1.67889     0.454730
      1.67909     0.454617
      1.67929      1.77071
      1.67949      3.23782
      1.67969     0.454269
      1.67989     0.453224
      1.68009      1.38342
      1.68029      25.9106
      1.68049     0.453721
      1.68069     0.442806
      1.68089     0.440645
      1.68109     0.452559
      1.68129     0.453353
      1.68149     0.451636
      1.68169     0.452506
      1.68189     0.452569
      1.68209     0.452729
      1.68229     0.452710
      1.68249     0.452263
      1.68269     0.452505
      1.68289     0.452439
      1.68309     0.451942
      1.68329     0.451828
      1.68349     0.451983
      1.68369     0.451723
      1.68389      2.21632
      1.68409      545.953
      1.68429     0.450001
      1.68449     0.451437
      1.68469     0.451456
      1.68489      5.84055
