      0.60944968    0.0896850
      0.60946965    0.0916061
      0.60948969    0.0908797
      0.60950972    0.0908819
      0.60952969    0.0912386
      0.60954972    0.0907428
      0.60956970    0.0910697
      0.60958973    0.0911744
      0.60960970    0.0913722
      0.60962973    0.0936399
      0.60964971    0.0982546
      0.60966974     0.102072
      0.60968971     0.102636
      0.60970975     0.102299
      0.60972978     0.103749
      0.60974975     0.105977
      0.60976978     0.106572
      0.60978976     0.103949
      0.60980979     0.100496
      0.60982976    0.0985425
      0.60984979    0.0987264
      0.60986977     0.100064
      0.60988980     0.100572
      0.60990977     0.100566
      0.60992981     0.101337
      0.60994984     0.101331
      0.60996981    0.0999266
      0.60998984    0.0986418
      0.61000982    0.0990271
      0.61002985     0.101683
      0.61004982     0.105751
      0.61006985     0.106963
      0.61008983     0.109137
      0.61010986     0.115359
      0.61012983     0.116676
      0.61014987     0.112379
      0.61016990     0.106562
      0.61018987     0.103560
      0.61020990     0.102702
      0.61022988     0.102499
      0.61024991     0.103149
      0.61026988     0.102969
      0.61028991     0.103521
      0.61030989     0.103545
      0.61032992    0.0989295
      0.61034989    0.0941432
      0.61036992    0.0928728
      0.61038996    0.0911805
      0.61040993    0.0899498
      0.61042996    0.0917798
      0.61044994    0.0943863
      0.61046997    0.0967926
      0.61048994    0.0969013
      0.61050997    0.0975137
      0.61052995     0.102397
      0.61054998     0.111269
      0.61056995     0.112776
      0.61058998     0.106719
      0.61061002     0.111741
      0.61062999     0.119657
      0.61065002     0.112998
      0.61067000     0.104215
      0.61069003     0.102433
      0.61071000     0.104714
      0.61073003     0.108872
      0.61075001     0.111699
      0.61077004     0.110952
      0.61079001     0.109503
      0.61081004     0.110368
      0.61083002     0.112389
      0.61085005     0.113804
      0.61087008     0.114170
      0.61089006     0.112381
      0.61091009     0.110356
      0.61093006     0.109872
      0.61095009     0.109017
      0.61097007     0.107243
      0.61099010     0.106814
      0.61101007     0.108260
      0.61103010     0.109276
      0.61105008     0.109073
      0.61107011     0.108409
      0.61109014     0.106930
      0.61111011     0.105280
      0.61113015     0.104222
      0.61115012     0.104872
      0.61117015     0.107967
      0.61119013     0.111031
      0.61121016     0.111289
      0.61123013     0.109041
      0.61125016     0.106907
      0.61127014     0.105177
      0.61129017     0.104807
      0.61131020     0.106847
      0.61133017     0.109496
      0.61135021     0.111095
      0.61137018     0.112580
      0.61139021     0.114851
      0.61141019     0.116823
      0.61143022     0.113533
      0.61145019     0.107199
      0.61147022     0.103568
      0.61149020     0.103491
      0.61151023     0.104072
      0.61153026     0.103629
      0.61155023     0.102915
      0.61157027     0.101100
      0.61159024     0.100060
      0.61161027     0.102540
      0.61163025     0.104566
      0.61165028     0.104437
      0.61167025     0.104131
      0.61169028     0.104657
      0.61171026     0.105111
      0.61173029     0.104199
      0.61175032     0.102220
      0.61177029     0.100504
      0.61179033    0.0996272
      0.61181030    0.0984206
      0.61183033    0.0978137
      0.61185031    0.0985462
      0.61187034    0.0987041
      0.61189031    0.0977487
      0.61191034    0.0969221
      0.61193032    0.0970466
      0.61195035    0.0975015
      0.61197038    0.0977041
      0.61199035    0.0992242
      0.61201039     0.101606
      0.61203036     0.102855
      0.61205039     0.101304
      0.61207036    0.0984681
      0.61209040    0.0974916
      0.61211037    0.0991051
      0.61213040     0.100499
      0.61215038    0.0988822
      0.61217041    0.0961478
      0.61219044    0.0969842
      0.61221041    0.0999862
      0.61223045     0.100132
      0.61225042    0.0994266
      0.61227045    0.0985019
      0.61229042    0.0974179
      0.61231046    0.0968376
      0.61233043    0.0956576
      0.61235046    0.0928295
      0.61237044    0.0884021
      0.61239047    0.0845591
      0.61241050    0.0833786
      0.61243047    0.0864341
      0.61245051    0.0900875
      0.61247048    0.0933627
      0.61249051    0.0954777
      0.61251048    0.0944271
      0.61253052    0.0922970
      0.61255049    0.0902144
      0.61257052    0.0909279
      0.61259050    0.0943537
      0.61261053    0.0960144
      0.61263050    0.0953136
      0.61265053    0.0947509
      0.61267057    0.0942082
      0.61269054    0.0940714
      0.61271057    0.0942983
      0.61273054    0.0943225
      0.61275058    0.0945401
      0.61277055    0.0934741
      0.61279058    0.0890414
      0.61281055    0.0878263
      0.61283059    0.0885935
      0.61285056    0.0914450
      0.61287059    0.0972839
      0.61289063     0.100013
      0.61291060    0.0977928
      0.61293063    0.0931040
      0.61295060    0.0905980
      0.61297064    0.0916418
      0.61299061    0.0918757
      0.61301064    0.0912472
      0.61303061    0.0928228
      0.61305065    0.0947971
      0.61307062    0.0936802
      0.61309065    0.0898787
      0.61311069    0.0897459
      0.61313066    0.0933554
      0.61315069    0.0949521
      0.61317066    0.0943258
      0.61319070    0.0933705
      0.61321067    0.0936058
      0.61323070    0.0959256
      0.61325067    0.0985868
      0.61327071    0.0993181
      0.61329068    0.0962269
      0.61331071    0.0904903
      0.61333074    0.0872906
      0.61335072    0.0914875
      0.61337075    0.0981568
      0.61339072    0.0996462
      0.61341076    0.0990536
      0.61343073    0.0997466
      0.61345076    0.0983238
      0.61347073    0.0961965
      0.61349077    0.0960301
      0.61351074    0.0954794
      0.61353077    0.0947998
      0.61355080    0.0947490
      0.61357078    0.0940316
      0.61359081    0.0922952
      0.61361078    0.0947088
      0.61363082    0.0966694
      0.61365079    0.0955612
      0.61367082    0.0927432
      0.61369079    0.0906747
      0.61371083    0.0919517
      0.61373080    0.0925307
      0.61375083    0.0909821
      0.61377086    0.0900259
      0.61379084    0.0940409
      0.61381087     0.110095
      0.61383084     0.131998
      0.61385088     0.132447
      0.61387085     0.106885
      0.61389088    0.0914497
      0.61391085    0.0919147
      0.61393089    0.0892808
      0.61395086    0.0809409
      0.61397089    0.0793389
      0.61399092    0.0843309
      0.61401090    0.0879196
      0.61403093    0.0933975
      0.61405090     0.105770
      0.61407094     0.120684
      0.61409091     0.151098
      0.61411094     0.192795
      0.61413091     0.174853
      0.61415095     0.124415
      0.61417092     0.109986
      0.61419095     0.111358
      0.61421092     0.108751
      0.61423096     0.102627
      0.61425099    0.0934935
      0.61427096    0.0878068
      0.61429099    0.0877748
      0.61431097    0.0893280
      0.61433100    0.0887770
      0.61435097    0.0881444
      0.61437101    0.0895033
      0.61439098    0.0926110
      0.61441101    0.0927271
      0.61443098    0.0898185
      0.61445102    0.0917046
      0.61447105     0.102003
      0.61449102     0.121806
      0.61451105     0.132982
      0.61453103     0.119366
      0.61455106     0.108973
      0.61457103     0.121135
      0.61459107     0.167200
      0.61461104     0.224149
      0.61463107     0.203662
      0.61465104     0.140197
      0.61467108     0.113246
      0.61469111     0.102897
      0.61471108    0.0955539
      0.61473111    0.0924339
      0.61475109    0.0905820
      0.61477112    0.0905577
      0.61479109    0.0960953
      0.61481113     0.105075
      0.61483110     0.110130
      0.61485113     0.110860
      0.61487110     0.110561
      0.61489114     0.113358
      0.61491117     0.119806
      0.61493114     0.129486
      0.61495117     0.155499
      0.61497115     0.201519
      0.61499118     0.249820
      0.61501115     0.283323
      0.61503119     0.276543
      0.61505116     0.234090
      0.61507119     0.188773
      0.61509116     0.153565
      0.61511120     0.131166
      0.61513123     0.118367
      0.61515120     0.111239
      0.61517123     0.109774
      0.61519121     0.107288
      0.61521124     0.103242
      0.61523121     0.112343
      0.61525124     0.138943
      0.61527122     0.144369
      0.61529125     0.115398
      0.61531122    0.0913663
      0.61533126    0.0858863
      0.61535129    0.0890341
      0.61537126    0.0932130
      0.61539129    0.0977534
      0.61541127    0.0998821
      0.61543130    0.0992656
      0.61545127    0.0971953
      0.61547130    0.0959372
      0.61549128    0.0975113
      0.61551131    0.0996394
      0.61553128    0.0990980
      0.61555132    0.0971638
      0.61557135    0.0943673
      0.61559132    0.0902231
      0.61561135    0.0880431
      0.61563133    0.0888379
      0.61565136    0.0905824
      0.61567133    0.0903203
      0.61569136    0.0892372
      0.61571134    0.0909046
      0.61573137    0.0978676
      0.61575134     0.111336
      0.61577138     0.117595
      0.61579135     0.106918
      0.61581138     0.103343
      0.61583141     0.122586
      0.61585139     0.134012
      0.61587142     0.115022
      0.61589139    0.0973240
      0.61591142    0.0942508
      0.61593140    0.0962189
      0.61595143     0.106251
      0.61597140     0.135981
      0.61599144     0.155041
      0.61601141     0.131652
      0.61603144     0.106443
      0.61605147    0.0993370
      0.61607145    0.0986362
      0.61609148     0.100769
      0.61611145     0.102257
      0.61613148     0.101226
      0.61615146     0.100257
      0.61617149     0.101342
      0.61619146     0.103775
      0.61621149     0.104835
      0.61623147     0.103800
      0.61625150     0.102527
      0.61627153     0.102544
      0.61629151     0.103979
      0.61631154     0.104358
      0.61633151     0.102180
      0.61635154    0.0985292
      0.61637152    0.0930201
      0.61639155    0.0869898
      0.61641152    0.0841750
      0.61643155    0.0855535
      0.61645153    0.0898025
      0.61647156    0.0932194
      0.61649159    0.0928911
      0.61651157    0.0897061
      0.61653160    0.0868874
      0.61655157    0.0884877
      0.61657160    0.0927900
      0.61659158    0.0950454
      0.61661161    0.0931040
